nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.4777235055097447,0.3590117610270325,0.4949900013862016,0.3470812060668262,0.45512373615618995,0.3469921547655197,0.5308617757211387,0.3573172754041991,0.4216703841107505,0.3601001759811844,0.5881812623253334,0.42038547516111835,0.38158432539997866,0.41905543191308103,0.6837646723050361,0.42750157723061244,0.30326689049791145,0.42271093921299957,0.766771035665067,0.39667786482106304,0.21004681724929075,0.3901014235441823,0.5478910422114016,0.6045276418621245,0.41707299359610384,0.6059457156921235,0.6596412782052801,0.6572571750930819,0.33310134884606873,0.6544085495630937,0.6227416912795353,0.8160123814246798,0.3414080258191848,0.8203979982107346,lessUp
0.4795862808805343,0.36002637941135485,0.4977090459666767,0.3497855572055529,0.45715630657931516,0.3500014496597618,0.5301107728105696,0.3576930944706924,0.4228999184177101,0.36032320423555175,0.5836858944213026,0.42129347181454946,0.3819853722173742,0.42027253790900526,0.6836224616141832,0.4272951149534657,0.30239430568320597,0.422924847099056,0.7674147291222227,0.39747896154473356,0.205733914382411,0.39116421884809643,0.5479348458131145,0.6072937482536228,0.4170153769493273,0.6077415666728444,0.6610241334910181,0.6578289912680501,0.3358789015317723,0.6543942652874142,0.621797345477254,0.8177975385847212,0.33795656780383043,0.8187553735859836,lessUp
0.4792864581849336,0.361649699171533,0.4970262459345047,0.35206648824356374,0.45725974185969853,0.3521687696838379,0.5298477919517138,0.35877974381201333,0.42273633875383065,0.36120877336068974,0.5819921296643696,0.42147597681045956,0.3817667717076502,0.4199676914930615,0.6828757083856005,0.4278022309978572,0.30771064798928455,0.42492954051141296,0.7679965342701526,0.3965058455911049,0.20575982385851538,0.39264880252639,0.5485348124886844,0.6065878121189592,0.41511851704668157,0.6071037418645165,0.6625625978760404,0.6590415305643801,0.33526945677115905,0.655914002960972,0.6203903319237101,0.8162909246435632,0.3348583100537063,0.8172725696870327,lessUp
0.4805862222355872,0.36089485780609,0.4976954923448825,0.3515786705582067,0.4588721383870215,0.35102543763215155,0.5300032833300473,0.3591047365781089,0.42274507614325024,0.3614447423211195,0.5821085485575923,0.4216637150951737,0.38113588172668195,0.4197133525848484,0.6839256228364818,0.4280875189978043,0.3064705275127248,0.4252003467237266,0.7648628093015934,0.3983028038335054,0.20700862993695346,0.39234488617013674,0.548028892363422,0.606180437229143,0.4147835597978433,0.6064457704524258,0.6636034392777767,0.6589842023018877,0.33213868851920897,0.6562887997849877,0.6184315737615169,0.8166607628372866,0.33364597892826986,0.8187422900855337,lessUp
0.4809742406924232,0.36050071149613633,0.4980561045477188,0.3511911348394813,0.45879019580784236,0.35011304971639207,0.5291800347268618,0.3588538460140189,0.42149170304720907,0.36082783139042623,0.5807416587644499,0.4219412533940317,0.3799389665229399,0.41976569534503233,0.6819361752518972,0.42851924064551383,0.29415764124618937,0.42364065021597835,0.7626516145956771,0.40016255197381384,0.20599159527282515,0.39100373111624853,0.5465151723863914,0.6064034786397656,0.4148865070314543,0.6067473107997907,0.6670194205942224,0.6602490842007629,0.32934108200329365,0.6599259467238405,0.6189166089174645,0.8171140532261487,0.33378121105517683,0.820556944714142,lessUp
0.47946124770339327,0.36193324813319744,0.500198429045281,0.35080655143074235,0.4602761883077557,0.34980674031882114,0.5292236215069145,0.35841559080299396,0.4215963315260026,0.36029734081858794,0.5801040337902468,0.42159214880049023,0.37695979895891285,0.41881468851461534,0.6807918906960473,0.42969426483295914,0.29088034339914215,0.4225728720919909,0.7657513517496971,0.40105716745646286,0.2048087300650956,0.3904167928938646,0.5460859424350633,0.605679671037143,0.4134626397037541,0.6065310815610901,0.6648421378019284,0.659280683349033,0.3296344270701853,0.6584633495502336,0.6189348341946166,0.8161484856121234,0.3330621622373701,0.8205191127233509,lessUp
0.4836401221529623,0.35913253533403694,0.50083045805679,0.34897195203477765,0.4624204512864206,0.3491739606237417,0.5269520656582166,0.3570934172582295,0.4236804336661727,0.35990389568021935,0.5808340703480177,0.42192744581471864,0.37905490940678094,0.4188623205133915,0.6838305321399641,0.4286510923117991,0.2915494806429299,0.4208368881490195,0.7688610039389777,0.4011165475814586,0.20950851611725754,0.3888939246849789,0.5451956397798589,0.605968861570021,0.41413972277956734,0.606655258508704,0.6686777139316172,0.6601418473723936,0.3315714917819631,0.6549768198010014,0.6184653568347509,0.8142734658425066,0.3334710432031222,0.8189444586249897,lessUp
0.47929826873073567,0.36021420010252597,0.5011647102187451,0.34913410772931314,0.4600807494496789,0.3487921889603047,0.5293894934617233,0.3568714417429475,0.4235027961374063,0.3592817943310356,0.5809278137509261,0.42200309793888646,0.3793800048595308,0.41889736757474016,0.6821552111385102,0.4287368788628739,0.2937383663544092,0.4208424521245659,0.768618053317215,0.40128232440689865,0.20940034417009676,0.3891394500146956,0.5447332129302741,0.6057928928015042,0.4141636830950112,0.606637118719638,0.6692475747531407,0.659869941036095,0.3318890721753818,0.6550053209575134,0.6192909889650805,0.8137999902434163,0.33345486461758295,0.8161627545378305,lessUp
0.4758555960193094,0.36231514983583485,0.4992574868205632,0.350969309029675,0.45641531241154054,0.3504239667032808,0.5302285447986212,0.35734515018853347,0.42306169976685215,0.3595462353940071,0.5803473349284258,0.42221247528305456,0.3796843997660804,0.41937523052540604,0.6813449151500146,0.42897670965443446,0.2925197861654889,0.42091269651549446,0.7682040695037328,0.40131370952820167,0.20875950236359503,0.3889483758958189,0.5431986623628083,0.6054503919583667,0.4131756452303084,0.6060859723050641,0.6690466649443766,0.66049963418225,0.3316306415596632,0.6553174195047927,0.6190633526657815,0.8141497152126996,0.33360817977041796,0.8176458085929624,lessUp
0.47770466159623803,0.3632738424457696,0.49993608221993413,0.3518123800776691,0.4587220097491517,0.3512344482997769,0.53098745958944,0.35740338585789305,0.4235379118142246,0.3598024936281847,0.5859620200209488,0.4216430356696823,0.3810016897366364,0.417884945503038,0.6809240915146206,0.4290968240594239,0.3039277587179517,0.4230902030501279,0.7580293006858126,0.40405420617651533,0.2116739901193357,0.3894062405922759,0.5447772738977247,0.6056589977689752,0.4135460142296112,0.6062649961409855,0.6669497581416287,0.6601209944460206,0.3314341091784403,0.654926012834403,0.6177999027733866,0.813584807672948,0.33256564904393043,0.8175614140359247,lessUp
0.47588028678754124,0.36040308458400855,0.4965460981933964,0.3505754585733889,0.4525296519792938,0.35030460009226305,0.5295568790492686,0.3568401264998688,0.42176692572529506,0.359141042410156,0.579940115460486,0.42144502289862223,0.38058337641412926,0.4178577313948291,0.6760312065108549,0.4292142606035812,0.29697365577815815,0.42199211071359866,0.7681737145101117,0.40141368203881916,0.20832266320466977,0.3885575083092332,0.5442630553912937,0.6053899240532019,0.4131808398151031,0.6056215842164624,0.6657467580647161,0.6601022962973547,0.3295990350047534,0.6555158486421134,0.6156232514105768,0.814654834865979,0.33196340117540524,0.8176249244719578,lessUp
0.4777831888924062,0.36049761835159827,0.49642871817326,0.35136683992896256,0.4565043731587256,0.35095613255702846,0.528054809728507,0.35747380304255316,0.42250972505149925,0.3598290700757075,0.5793211395108142,0.42248314726086617,0.3821846736125606,0.4181477155247227,0.6833707864948096,0.42753164720569703,0.29788623628970134,0.42172482590836113,0.7604480890484528,0.40223503128180227,0.20733607842541152,0.3887838528486593,0.5408781271291516,0.6058346145331869,0.4100755067477189,0.6054082221388405,0.6614648189159715,0.6585924541889692,0.32814326430244867,0.6564712099273707,0.613291447993745,0.8155141115475513,0.33158814753078336,0.8199503147580651,lessUp
0.4785981581659243,0.3649924026135262,0.49776700422114867,0.353757844224072,0.46211522147065554,0.3538174913948865,0.5252934380266621,0.35808508835185093,0.425576441821518,0.36044530279730985,0.5803193170996493,0.42185952637447455,0.37854777647819515,0.41808956434849687,0.6767824769882883,0.4296177983412206,0.29602931467063903,0.4218126848909157,0.7637030714421469,0.4002531091955205,0.2092099893961356,0.3900221471546754,0.5417308507490368,0.6065039893818838,0.408307020954914,0.6061755264830385,0.6640286902189578,0.6596053571052457,0.32628631150798937,0.6578106870417219,0.614624876541046,0.8148623344447776,0.3307073749970881,0.8199386114292336,lessUp
0.47810218818157046,0.36515160880962855,0.49854869809324437,0.35404713785949105,0.46142087351688704,0.354063941959132,0.5271685896124826,0.3595681583224168,0.4239765190648864,0.36123994738935594,0.576289675950865,0.42255624359847604,0.380858992770721,0.41919921773630076,0.6744979227552832,0.42933068656621154,0.290173138961966,0.42277586824225144,0.7523356529289073,0.40210541801055355,0.20656348512084968,0.39194853056818535,0.53932879614177,0.6066710928120088,0.4077109797833322,0.6066957573192566,0.6644540513594764,0.6605347044363857,0.32631371910627033,0.655704346086387,0.6133137892887204,0.8181920586608668,0.32991869216293185,0.8169555239219068,lessUp
0.47626448986794323,0.3626672234711668,0.49771237906519417,0.3523183205173182,0.45650607587811165,0.35294531716870553,0.5279318256723261,0.3586292563363482,0.4234262427167179,0.36146491902386574,0.5788981142587537,0.423759320914619,0.3815032190390935,0.4197218637273464,0.6710154414030296,0.4298394344878075,0.28887214292595786,0.42115241093934175,0.7445449772155445,0.40235436694093635,0.20434929285102751,0.38924077171138355,0.5397210266808073,0.6063916340623566,0.407885359944274,0.6066967405011813,0.6628482219629026,0.6611218513449441,0.32796319282335534,0.6577971129737789,0.6149142449107908,0.8165278969012337,0.32796757830230916,0.8168739169013955,lessUp
0.48228309532905655,0.35877901056790873,0.4978897722386587,0.34978084787275737,0.46290736402085036,0.3490294135465541,0.5266516913099428,0.3579217926474753,0.4267984260770566,0.3600039419988794,0.5823937246674123,0.42166406050947647,0.3762742607235949,0.41785448948065423,0.6713759715980401,0.4296480552369214,0.2907228602970274,0.42089033761690314,0.7495690673459323,0.39889138134739294,0.20665183823356667,0.3894576464916157,0.5402461589264812,0.6059517585438262,0.40642679789262887,0.6061153617303523,0.6649948259823558,0.6606203557043664,0.32743906281750307,0.6550365836700567,0.6138979803306395,0.8141606667510384,0.32831416233491745,0.8155902366624235,lessUp
0.4734954855251946,0.3632855819326057,0.4953877936399136,0.35114585888011146,0.4549200923191426,0.35047900218353706,0.5286199179188323,0.3569984089656768,0.42092017736174336,0.3593872799468936,0.5789456462554201,0.41965019500931666,0.3764118613765275,0.41776907340758285,0.6741345110199801,0.4284047291929315,0.29436486132032813,0.42181491213407146,0.7558780028629148,0.3995755045554208,0.2038968672514737,0.3896878065193872,0.5399579404977667,0.6046327893304729,0.40634946838834096,0.605550991732107,0.6644219681315515,0.6601365013150219,0.3264500616475444,0.6560089024937567,0.6138656586556362,0.8149671749680303,0.32729200904731975,0.816490102862536,lessUp
0.47045397992110893,0.3636094949189302,0.4935206377323811,0.35116928965591365,0.45054744644392897,0.35087760122763284,0.5289347996411671,0.35716857121610635,0.41829455671365645,0.3597519185770086,0.5766557650863562,0.42171015871698597,0.3786419454263178,0.41926389310831114,0.6697477524459976,0.42872075617792776,0.2926730930161137,0.4228933835604624,0.7536754051904783,0.4003772841458074,0.19827287668962099,0.39271407530052066,0.5412231486022816,0.6056544183538043,0.40649258487451617,0.6059056065597732,0.6641714412760135,0.6604067489544702,0.32500278539126015,0.6587505247350588,0.613772158580022,0.8143481418718395,0.3272126948724862,0.8184361350358704,lessUp
0.47861940132350145,0.3602834538502613,0.497125762096377,0.3502808798632176,0.45811348061586393,0.34975213958646734,0.5284484188481935,0.35778275595856673,0.42123431888662394,0.35944447539727015,0.5797296926697121,0.4215263667750492,0.3756089531469798,0.4177431620194598,0.6699514118140802,0.42972805377932916,0.2895188011890526,0.42172186880754425,0.7552644739458833,0.3987403845635603,0.2003344148496042,0.39365718005165823,0.5411329787628216,0.6048581713505391,0.4063383243047639,0.6054526906208474,0.665360665472958,0.6600044383515052,0.3265252983849792,0.6563140922529533,0.6142637583668766,0.8135340885738895,0.3279637303270063,0.8176200051035902,lessUp
0.4670425110280222,0.3641620530398032,0.4887539629633804,0.3534104072503892,0.45010920125363313,0.3526229965039808,0.5273068275396444,0.3593500007085522,0.4187116047171239,0.3600575102408734,0.5742132494235143,0.4219640001311843,0.378967299926915,0.41998806855346116,0.6690065213154119,0.42931289444383697,0.28996870954745146,0.4230420875697562,0.7454460648752999,0.39897091287939485,0.2005863686090336,0.39200085240634214,0.541762110627234,0.6048974406624464,0.4091076356846077,0.605893734582859,0.6656286376481787,0.6606824062168817,0.32628155968804484,0.6581397983686551,0.6159420159475204,0.8135090977836971,0.3295471624366608,0.8196249511860643,lessUp
0.4715933432168257,0.3624520725592415,0.49299241968597907,0.3519761892406838,0.4515305620432462,0.3506207057799228,0.5306953234319906,0.3589040245503739,0.41915185743274497,0.3602162825641245,0.5787407787494958,0.4217031803945286,0.3786848057733671,0.4198566097002086,0.668782733200682,0.42982481691542873,0.29370847619652624,0.4235874996564986,0.7495492782504197,0.3976737542964047,0.20221859658875857,0.3937246265240045,0.5427711429291115,0.6048006082635946,0.4088856629073981,0.6058528612609948,0.6667325656774972,0.6597476717447645,0.3257498654806993,0.6588205536017695,0.617370792028606,0.8149454192742576,0.33042454879008104,0.8192735576457301,lessUp
0.47365479135612926,0.36295064074982303,0.49649081872280343,0.35208166692699144,0.4572079316214162,0.35105756982336767,0.530251908844726,0.359816278548132,0.4219566230990196,0.3615398067130438,0.5801315468875525,0.42203763235799985,0.37840149911404664,0.4206307167553155,0.6712230955059856,0.4292350409003799,0.2953313279945085,0.42389741044588247,0.75152753026951,0.39848374455290336,0.20299229353450016,0.3936541855930527,0.5425563956924258,0.6078492048306777,0.40898839737472004,0.6082472122801665,0.6673802851767866,0.6604829961345818,0.3261281123284529,0.6590686655301264,0.6179151948387664,0.81654045109872,0.336087282149606,0.8209812663177887,lessUp
0.4731953638463443,0.3659411190283515,0.4951275732352483,0.35498761202681656,0.45727251726535373,0.3534548635853234,0.5284101258668804,0.3606176527017039,0.42315792232509736,0.3619961451545076,0.5813437109000547,0.42240348288068896,0.3783442050907949,0.4204433578914076,0.6724204268779115,0.42983512561763354,0.2974692059731685,0.42455220140337085,0.7489376991885103,0.39896037148114943,0.20267975986301204,0.3945831607936696,0.5423509815047289,0.6077315676113746,0.40793868110075915,0.6078689593173702,0.6670944483765807,0.6612509449600293,0.3279878537601954,0.6570964400618651,0.6165772470506296,0.8149974864385581,0.33041683725965404,0.8177364670217072,lessUp
0.4722843144225744,0.3670503821646627,0.4947571381833554,0.35616412140515535,0.4585485702942461,0.3551318857496725,0.5289435730313865,0.36179269963707233,0.4244053042286927,0.3621408799730201,0.5810482312837816,0.42243851740914573,0.37738537202870415,0.41945757387999383,0.6778794120690594,0.42847755598322246,0.298201138312348,0.4246977832824307,0.7564755271919642,0.39768046906156457,0.204018134336851,0.39435660340559786,0.5417431968384425,0.6074600055919742,0.4088852592144529,0.6077206163772171,0.6698946609088323,0.660674706907968,0.32928464137055524,0.6568867852225871,0.61999090718422,0.8162386719346764,0.33494737053119084,0.8200159173373652,lessUp
0.47214258156120215,0.3668707862888629,0.4941892805234927,0.3563939248268861,0.4593421534553281,0.35538329444844824,0.5264545486318861,0.3609673495241714,0.42550374228274834,0.3624142650046662,0.5805563989952335,0.4220932573557631,0.37873943822441397,0.4190400746365195,0.6743082853161384,0.4280573706729528,0.2951332378532501,0.4246566510625799,0.7590541688161884,0.3969255622904986,0.20212761076290028,0.39522611839521987,0.5399288394405134,0.6063472084555386,0.4093596261541285,0.6060245849130295,0.6707795631549078,0.6603891357105747,0.32904215831514133,0.6571326645757841,0.6196111994213135,0.8146376998279508,0.33513189415245476,0.8189656943753402,lessUp
